log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
1.037651738908698e-06,1.9493871331836613e-05,0.0,79.94293289146648,80.1997731958763,80.3,02/09/2018-02/13/2018
5.35426227861844e-06,2.9140701453042558e-05,0.0,82.28924193548376,82.41768506493509,82.29,02/14/2018-02/16/2018
1.627845134747006e-05,-1.4281537478614832e-05,0.0,84.73873215785045,84.79907828282828,84.88,02/20/2018-02/22/2018
1.2050795103925082e-05,2.3245610755778964e-06,0.0,86.86172526574,86.93727272727271,87.02,02/23/2018-02/27/2018
2.0795802107371126e-06,-2.8048651217110195e-05,0.0,85.81083403538346,85.85822509457755,85.88,02/28/2018-03/02/2018
6.581258207379541e-05,-2.3481180721176198e-05,0.0,90.80960831334926,91.38876760563379,91.24,03/05/2018-03/07/2018
7.305239012546056e-05,2.4389155819262762e-05,0.0,97.43651649235713,98.55884669479607,97.54,03/08/2018-03/12/2018
-6.9832025080694056e-06,-6.30714153539608e-05,0.0,101.08529874213833,101.04299187892211,101.07,03/13/2018-03/15/2018
1.4077372912058997e-06,-2.8435490391752347e-05,0.0,102.17413164155438,101.6296390658174,101.7,03/16/2018-03/20/2018
-8.708468305910869e-05,-0.00010046629147786273,0.0,97.79425414364651,99.42594067452256,99.45,03/21/2018-03/23/2018
-1.1606031617760087e-05,-8.623468614623707e-06,0.0,91.06086151368763,91.30304644808741,90.765,03/26/2018-03/28/2018
-3.235071874466606e-06,1.2971705107339964e-05,0.0,89.4296445880453,89.84625,89.235,03/29/2018-04/03/2018
6.815517809831873e-06,-3.421352036677447e-05,0.0,88.80461165048531,88.48701754385968,89.065,04/04/2018-04/06/2018
1.4756878289034132e-05,-1.0067449581589127e-05,0.0,89.03317173377145,88.901027479092,89.03,04/09/2018-04/11/2018
-1.9005437916681685e-07,3.3899406746142614e-06,0.0,88.8920689655172,88.79117647058823,88.92,04/12/2018-04/16/2018
-6.448342038440709e-06,1.2276299613882506e-05,0.0,89.23159802306415,88.47239326765188,89.705,04/17/2018-04/19/2018
-3.361761196823013e-05,-3.9089887461720585e-05,0.0,86.89547122602171,87.1793079922027,87.06,04/20/2018-04/24/2018
-4.8455881917234394e-05,6.312063719460804e-06,0.0,83.98783744557335,84.64742964824119,84.73,04/25/2018-04/27/2018
-5.151188954159915e-05,-4.207035572874489e-05,0.0,77.55493066255778,77.79930555555553,77.68,04/30/2018-05/02/2018
,,0.0,76.10358306188922,75.68984787735852,75.86,05/03/2018-05/07/2018
4.663902901149895e-06,1.4828174357412691e-05,0.0,76.98905582922822,77.25925407925408,77.09,05/08/2018-05/10/2018
3.600470066079838e-05,2.589397190613362e-05,0.0,79.92967498110355,78.5600666666667,80.43,05/11/2018-05/15/2018
1.2232912985679954e-05,3.633860233356035e-06,0.0,84.65873545384032,84.72834065934066,84.75,05/16/2018-05/18/2018
2.350233024662394e-05,1.4474200307511077e-05,0.0,85.97071484681847,85.91307941834452,85.96,05/21/2018-05/23/2018
-1.2634400227607965e-05,-1.6228820045260085e-05,0.0,85.69885784716499,85.666,85.84,05/24/2018-05/29/2018
-1.2211963527353028e-05,7.3728641897745834e-06,0.0,84.12856909239568,83.93290297642056,84.17,05/30/2018-06/01/2018
-6.00665306285076e-06,-2.382854988728059e-05,0.0,83.89900162337645,83.64883653846155,84.16,06/04/2018-06/06/2018
-2.0504123082152962e-05,-1.9949187639851822e-05,0.0,81.14396226415093,81.57145608108107,81.19,06/07/2018-06/11/2018
3.1538876421075463e-06,3.0437694077889003e-06,0.0,81.4404197530864,81.25200000000001,81.54,06/12/2018-06/14/2018
-2.010819160345411e-05,-1.3609762901181352e-06,0.0,79.07444172779138,78.93330856643354,79.04,06/15/2018-06/19/2018
1.1676214433150211e-05,2.3175657869414022e-05,0.0,79.62312259059371,79.36773291925465,79.35,06/20/2018-06/22/2018
1.5560991468629456e-05,-8.440296500590082e-06,0.0,76.98175842235011,76.9873095238095,77.03,06/25/2018-06/27/2018
-4.093814725094039e-06,4.24230546377269e-05,0.0,76.68743399339937,76.69330107771705,76.58,06/28/2018-07/02/2018
,,0.0,76.70272377285848,76.58741666666666,76.76,07/03/2018-07/06/2018
1.2046078777063795e-05,4.074497746081412e-06,0.0,78.37486065573768,78.01745862884162,78.54,07/09/2018-07/11/2018
-5.542545747727534e-06,-7.639126911833267e-07,0.0,78.22972198820557,78.01976315789474,78.05,07/12/2018-07/16/2018
-5.335845409216736e-06,2.8340147961937996e-06,0.0,77.75130872483217,77.66742605021128,77.98,07/17/2018-07/19/2018
-1.064190387901153e-05,2.651014255558636e-06,0.0,75.58188464662888,75.92098484848486,75.68,07/20/2018-07/24/2018
-4.0617378641581625e-05,-1.913004314839165e-06,0.0,74.00618674269404,74.77588079875406,74.73,07/25/2018-07/27/2018
-1.2469047270097766e-05,-3.816961238162611e-05,0.0,69.61606768734882,69.39659615384613,69.48,07/30/2018-08/01/2018
-3.3735215302448996e-06,4.788652058881118e-06,0.0,67.6207102040818,67.55645534290271,67.58,08/02/2018-08/06/2018
-2.7982388147860452e-05,-4.17923647472401e-05,0.0,66.719674796748,66.91207142857144,66.63,08/07/2018-08/09/2018
-4.007122823323379e-06,-1.902963535206708e-05,0.0,64.37507679870659,64.40169213483148,64.4,08/10/2018-08/14/2018
1.1831401071019309e-05,3.2421219927436167e-05,0.0,63.59945599999997,63.48004761904764,63.77,08/15/2018-08/17/2018
-9.576269805483847e-06,-1.61542879549596e-05,0.0,63.86125523012549,63.677043918918926,63.78,08/20/2018-08/22/2018
8.989072391429866e-06,-6.06984695506187e-07,0.0,63.515083752093844,63.41263697478989,63.48,08/23/2018-08/27/2018
-1.0530280946654229e-05,7.879717701403109e-07,0.0,63.337759336099644,63.59243614551082,63.48,08/28/2018-08/30/2018
-4.168331678918912e-05,1.2907541025338698e-05,0.0,60.43253839935324,59.55993421052631,59.78,08/31/2018-09/05/2018
-1.7024797885189703e-05,-2.8099295242939513e-06,0.0,57.23252450980403,57.1490909090909,57.22,09/06/2018-09/10/2018
3.200674726941303e-05,-1.6293095601007425e-05,0.0,55.67397196261679,55.85843333333332,56.035,09/11/2018-09/13/2018
7.729598601351494e-06,1.6046724541844353e-05,0.0,57.16236076475474,56.96524109014675,57.01,09/14/2018-09/18/2018
3.5433786247343495e-05,4.431713852459816e-18,0.0,59.00667704280159,59.23887691435057,59.46,09/19/2018-09/21/2018
-1.3245494529994855e-05,1.1212272538212806e-05,0.0,58.86186767169195,58.95925000000001,58.97,09/24/2018-09/26/2018
6.424240928666317e-06,-2.9560083860768232e-05,0.0,58.41557295960439,58.35691900205059,58.46,09/27/2018-10/01/2018
-2.3786904931186255e-05,1.0182720355206043e-05,0.0,57.83371452420707,58.20726195426198,58.16,10/02/2018-10/04/2018
-3.812874417420193e-05,-6.135686719191057e-05,0.0,55.490529411764655,55.65353333333334,55.69,10/05/2018-10/09/2018
3.916840582003773e-06,-1.1440172801023152e-05,0.0,54.556950527169484,54.59362460120525,54.53,10/10/2018-10/12/2018
