log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-9.818792775553915e-05,-0.00018529319811819308,0.0,13.74642100371744,13.94889869082867,13.877,07/16/2002-07/22/2002
9.359348084671886e-05,4.759826530993255e-05,0.0,12.782089743589752,12.758215686274513,12.7635,07/23/2002-07/29/2002
-0.00013398908556789497,-0.0001103055709167649,0.0,13.051221513217875,13.001853796844177,13.235,07/30/2002-08/05/2002
0.00011159345260518014,0.0001441210680990179,0.0,12.806927049180336,12.865914285714286,12.7665,08/06/2002-08/12/2002
4.772561387584005e-05,0.00013365085032875052,0.0,14.29749523110784,14.460156645295445,14.448,08/13/2002-08/19/2002
6.951543286192549e-06,1.8084844381990887e-05,0.0,14.345796357615901,14.38369230769231,14.399000000000001,08/20/2002-08/26/2002
-0.00012733598059982818,-0.0001633806530607194,0.0,13.90626847521047,13.995393939393939,13.98,08/27/2002-09/03/2002
5.5393963157567506e-05,3.054778787837661e-05,0.0,13.160415741675083,13.24720909090909,13.136,09/04/2002-09/10/2002
-8.477593469989844e-05,-0.00014831488188256196,0.0,13.483518806744511,13.433759734310586,13.444,09/11/2002-09/17/2002
-8.663015930071132e-05,-8.564738413217091e-05,0.0,12.711671415850407,12.91095,12.605,09/18/2002-09/24/2002
9.592025220750773e-05,3.4312216353467015e-05,0.0,12.99075445960129,13.022858169129726,13.110999999999999,09/25/2002-10/01/2002
-3.599311572468723e-05,-1.2087994000018345e-05,0.0,13.125421747967488,13.243676785714285,13.1645,10/02/2002-10/08/2002
0.00013840288777966638,0.0001996521324306978,0.0,12.947231664726422,12.855989795918369,12.892000000000001,10/09/2002-10/15/2002
-1.1255817785283809e-06,1.2154975352876378e-05,0.0,14.040987962962983,14.075403133903139,14.0585,10/16/2002-10/22/2002
-3.989824020427414e-05,1.2022010854662842e-05,0.0,13.835388259526258,13.593720606060607,13.689,10/23/2002-10/29/2002
8.53809107846768e-05,4.8250245983638956e-05,0.0,14.32903886554621,14.56407142857143,14.347999999999999,10/30/2002-11/05/2002
-5.6031612665950876e-05,-9.251452911005394e-05,0.0,14.757073582629658,14.837708333333332,14.806,11/06/2002-11/12/2002
9.874135992227911e-06,5.5541081754156385e-05,0.0,14.16061473684211,14.217067578548214,14.224,11/13/2002-11/19/2002
1.4565840638947098e-05,4.492662752236809e-18,0.0,14.94664372918978,14.901464285714283,14.936,11/20/2002-11/26/2002
4.788167971774751e-05,0.00014839770082283025,0.0,15.409978120978133,15.58837027616279,15.360999999999999,11/27/2002-12/04/2002
-1.7377160593321047e-05,-5.607020012644583e-05,0.0,15.28227051282051,15.273134615384611,15.264000000000001,12/05/2002-12/11/2002
5.9500888986125126e-06,1.6951035726067e-05,0.0,15.571379690949206,15.589165674603176,15.62,12/12/2002-12/18/2002
5.584205582299558e-06,-3.952714490556763e-05,0.0,15.550942434210548,15.616451219512193,15.5935,12/19/2002-12/26/2002
-6.897410909389617e-06,-0.00013230776891914474,0.0,15.072482658959537,15.216488095238097,15.0445,12/27/2002-01/03/2003
-6.287462241438363e-05,8.089502282760275e-06,0.0,14.38158902691509,14.312000915750916,14.3,01/06/2003-01/10/2003
1.118459582424281e-05,-2.4445529565310102e-05,0.0,14.22876386233271,14.234343181818186,14.266000000000002,01/13/2003-01/17/2003
-5.065210622210152e-05,-9.393519214877096e-05,0.0,14.03412390243906,14.108130818965513,14.124,01/21/2003-01/27/2003
5.4503533290353185e-05,-1.9591478693668317e-06,0.0,14.03297735399284,14.139572811059907,14.047,01/28/2003-02/03/2003
3.06549574484529e-05,-1.5325147570426636e-05,0.0,14.570795430944965,14.61472222222222,14.595,02/04/2003-02/10/2003
-4.00485519583846e-05,-5.000338613178663e-05,0.0,14.265657710280395,14.417294117647057,14.262,02/11/2003-02/18/2003
4.9739414510915385e-05,-3.272453294884289e-05,0.0,14.88659732142857,14.882171661671661,14.949000000000002,02/19/2003-02/25/2003
-2.538237129180817e-05,-5.20009979780743e-05,0.0,15.111288732394351,15.021175,15.049000000000001,02/26/2003-03/04/2003
-3.527684593629154e-05,-7.758034042000447e-05,0.0,14.751488729508198,14.757132655446469,14.78,03/05/2003-03/11/2003
4.318231899469156e-05,5.5502080831657006e-05,0.0,14.05986318897636,13.991155177603854,13.9865,03/12/2003-03/18/2003
-4.181161769251928e-05,-7.117725729520268e-05,0.0,14.475969844357975,14.489619241192411,14.482999999999999,03/19/2003-03/25/2003
3.490439312486292e-05,1.5245103911425368e-05,0.0,14.382947247706385,14.32711111111111,14.367,03/26/2003-04/01/2003
-4.137944140482776e-05,-7.670740905513675e-05,0.0,14.29626337448561,14.335617647058822,14.269,04/02/2003-04/08/2003
6.2521018938661266e-06,-7.520764251111716e-05,0.0,14.423529769137295,14.422275362318839,14.462,04/09/2003-04/15/2003
4.822546583374382e-05,3.0374739951925085e-06,0.0,14.539677419354852,14.745516666666667,14.572,04/16/2003-04/23/2003
-4.361742600082597e-05,-7.017440950952988e-05,0.0,14.581659029649574,14.533208333333333,14.5465,04/24/2003-04/30/2003
7.352298804531564e-05,8.158260844082042e-05,0.0,14.734431880109012,14.803506244424625,14.706,05/01/2003-05/07/2003
5.9294429712098836e-05,4.053176448200712e-05,0.0,15.663383886255913,15.650556910569106,15.637,05/08/2003-05/14/2003
1.3763270824063752e-05,3.563942955388693e-06,0.0,16.076435695538066,16.121497835497834,16.082,05/15/2003-05/21/2003
-1.7798303954426093e-05,-2.187997827454749e-05,0.0,16.546793587174356,16.512844444444443,16.541,05/22/2003-05/29/2003
2.116574425522192e-05,1.577271898190768e-05,0.0,16.568042904290397,16.582966666666664,16.549,05/30/2003-06/05/2003
2.573309244142074e-05,4.0116982992233354e-07,0.0,16.861253381424664,16.994426829268292,16.823,06/06/2003-06/12/2003
-3.328192906709505e-05,-3.346358494437633e-05,0.0,16.236721115537804,16.220616586538462,16.192,06/13/2003-06/19/2003
-2.2591563136279332e-05,-5.633187080379776e-05,0.0,16.060979508196727,16.044641304347827,16.058999999999997,06/20/2003-06/26/2003
-1.2014333451276858e-05,3.828549531094136e-05,0.0,15.664271844660204,15.657492008879023,15.591,06/27/2003-07/03/2003
-2.275195848464661e-05,-1.4371885068539524e-05,0.0,15.369325931800166,15.348260724852073,15.309000000000001,07/07/2003-07/11/2003
1.1771280997512908e-05,-2.7074859368962097e-06,0.0,15.012457097032899,14.989753703703709,15.001,07/14/2003-07/18/2003
-5.200870564889683e-05,-2.162040822961523e-05,0.0,14.902213365539419,14.941634991496603,14.894,07/21/2003-07/25/2003
4.022770673826609e-06,3.9375479762162176e-05,0.0,14.440826625387002,14.514313186813187,14.468,07/28/2003-08/01/2003
3.2235666380920705e-05,1.3810644994077884e-05,0.0,14.636700555996834,14.344886662679432,14.467,08/04/2003-08/08/2003
1.6556727911125164e-06,2.5631648728806594e-05,0.0,15.198667804323094,15.212391849678152,15.209000000000001,08/11/2003-08/15/2003
1.760986407749436e-05,7.452225951392688e-05,0.0,15.582058941058973,15.430565486725662,15.609000000000002,08/18/2003-08/22/2003
1.882714236045009e-05,-1.545967924485806e-05,0.0,15.58559679144383,15.579306778476589,15.578,08/25/2003-08/29/2003
6.617293059258498e-07,3.776872431729151e-05,0.0,15.69181485355651,15.71629912280702,15.686,09/02/2003-09/08/2003
-5.147116089186979e-05,-1.4000810786975837e-05,0.0,15.228821235102918,15.229908333333334,15.182,09/09/2003-09/15/2003
1.056492782617924e-06,-1.4211187016179461e-06,0.0,15.01430434782606,15.019213747521484,15.040999999999999,09/16/2003-09/22/2003
-9.929240953125473e-06,-3.5854961280315364e-05,0.0,15.208856677524452,15.159230303030302,15.232000000000001,09/23/2003-09/29/2003
3.375094823891991e-05,6.388762154387904e-06,0.0,15.360325581395351,15.340934615384615,15.325999999999999,09/30/2003-10/06/2003
-3.1241383543064185e-05,-1.5965450216713168e-05,0.0,15.463942760942725,15.45804204545454,15.452,10/07/2003-10/13/2003
-3.0320171153015955e-05,-1.2321797956135637e-05,0.0,14.846655793991413,14.801091908091912,14.804,10/14/2003-10/20/2003
-2.2197566807040737e-05,-4.059778930543438e-05,0.0,14.66491650853889,14.655028838951312,14.602,10/21/2003-10/27/2003
2.0660710403075725e-06,-7.0769953538040915e-06,0.0,14.417040059347158,14.379727564102566,14.4015,10/28/2003-11/03/2003
1.347990228880673e-05,4.425873309347356e-05,0.0,14.5313931398417,14.554145424836602,14.545,11/04/2003-11/10/2003
1.1633508598529889e-05,3.520111316261248e-05,0.0,14.69042324371206,14.64932327586207,14.661,11/11/2003-11/17/2003
-2.5611239424232284e-05,-1.806509364113782e-05,0.0,14.334659163987135,14.373754097452945,14.370999999999999,11/18/2003-11/24/2003
3.1505135653107546e-05,5.6260867226750054e-05,0.0,14.509140939597321,14.424437002652523,14.495,11/25/2003-12/02/2003
3.895810255765136e-05,1.9031402304185196e-05,0.0,15.174287128712862,15.085225506756757,15.304,12/03/2003-12/09/2003
1.2759715149591338e-05,2.346671023487216e-05,0.0,15.60307268170425,15.49126923076923,15.612,12/10/2003-12/16/2003
1.995890747028906e-05,4.039372667916476e-05,0.0,16.099303267045478,16.210327790788448,16.168,12/17/2003-12/23/2003
6.8278456954619145e-06,1.9748153288659162e-05,0.0,16.36860697674417,16.38001607142857,16.359,12/24/2003-12/31/2003
8.025029759470774e-06,1.7923738066796052e-05,0.0,16.261824291497984,16.15950726010101,16.283,01/02/2004-01/08/2004
-4.4055577172113445e-06,-3.288789688844639e-05,0.0,16.86195341848235,16.953695128779394,16.945999999999998,01/09/2004-01/15/2004
5.460634387258074e-05,5.794415247384376e-05,0.0,17.318190700808596,17.28421590909091,17.371,01/16/2004-01/23/2004
2.255492517987088e-06,3.468272253187936e-07,0.0,17.940486918604666,17.93052,17.933,01/26/2004-01/30/2004
-5.828067782526704e-06,-7.788875153487677e-06,0.0,17.752580937972784,17.809275,17.783,02/02/2004-02/06/2004
3.4624799480983564e-05,3.018590296036237e-05,0.0,18.47418457101658,18.427193181818186,18.523,02/09/2004-02/13/2004
-1.426558057166471e-05,-6.389931551059674e-06,0.0,18.725449569976536,18.64217142857143,18.68,02/17/2004-02/23/2004
4.6201180093871396e-05,2.8939409377153974e-05,0.0,19.081429003021178,19.122392336974507,19.038,02/24/2004-03/01/2004
-8.300064185024862e-06,-1.1681897950590973e-05,0.0,19.52384481508341,19.5248878383389,19.524,03/02/2004-03/08/2004
-2.4517821776204542e-05,-5.147877868105819e-05,0.0,18.57586618798953,18.41788476874003,18.594,03/09/2004-03/15/2004
-8.95008234436238e-06,-8.002200612299107e-06,0.0,18.739156180606937,18.55875374901342,18.805999999999997,03/16/2004-03/22/2004
-2.1545423277220956e-05,-2.7934777209452528e-05,0.0,17.86213817943681,17.806708748035625,17.867,03/23/2004-03/29/2004
3.9902812977081085e-06,2.319419787273701e-06,0.0,18.172876953125034,18.137357560975616,18.1405,03/30/2004-04/05/2004
1.3447986093560868e-05,2.1539086192350283e-05,0.0,18.240030633083748,18.078626315789478,18.176,04/06/2004-04/13/2004
1.2351209910072807e-06,-1.021251382672311e-05,0.0,18.578982900136822,18.54901650563607,18.567999999999998,04/14/2004-04/20/2004
3.6344793991001733e-05,-1.4110112495410938e-05,0.0,18.715506198347132,18.61003759398496,18.695999999999998,04/21/2004-04/27/2004
-3.604584719610324e-05,-4.207496823210448e-05,0.0,18.562080994897926,18.469052910052916,18.496,04/28/2004-05/04/2004
-3.3370444276500436e-05,-1.9244369624355538e-05,0.0,17.55140318772139,17.455668831168833,17.698999999999998,05/05/2004-05/11/2004
2.7557266604747678e-06,2.4175608547505503e-05,0.0,17.290247478143957,17.158868421052627,17.320999999999998,05/12/2004-05/18/2004
2.6384232716461963e-05,4.890036072120411e-06,0.0,17.287826002587323,17.207619284988567,17.198,05/19/2004-05/25/2004
-1.6954196376884332e-05,-1.251090451927574e-05,0.0,17.41593427230047,17.474237179487176,17.430999999999997,05/26/2004-06/02/2004
-1.3716378474411706e-06,5.520942977676495e-05,0.0,17.323321290322596,17.252666666666666,17.323,06/03/2004-06/09/2004
4.559414173611238e-05,6.46009683573544e-05,0.0,17.9932473190349,18.37462236842105,17.9035,06/10/2004-06/17/2004
-4.604566195443087e-06,-1.0197746163977787e-05,0.0,18.58093780918727,18.568450549450553,18.534000000000002,06/18/2004-06/24/2004
1.2955988834627336e-05,-2.5573979908626512e-05,0.0,18.758497983870942,18.742367015098722,18.735,06/25/2004-07/01/2004
1.0657517500785549e-05,1.687213842116616e-05,0.0,18.92989357142859,18.93289427662957,18.918,07/02/2004-07/09/2004
2.8968711412259032e-05,9.313265674336474e-06,0.0,19.231360858257474,19.02463538260301,19.137,07/12/2004-07/16/2004
-1.9851903142076018e-05,-1.7492518853992344e-05,0.0,19.5751768883151,19.437175026123306,19.57,07/19/2004-07/23/2004
1.3051127927751091e-05,5.427441288611501e-05,0.0,19.369089680589653,19.366672093023258,19.416,07/26/2004-07/30/2004
-3.518735153511598e-05,4.3212697201824245e-06,0.0,19.181596367896873,18.957214285714286,19.285,08/02/2004-08/06/2004
-8.51357297639497e-06,-2.2713452539350256e-05,0.0,18.52196360153256,18.515674479166663,18.5235,08/09/2004-08/13/2004
1.9138657271721725e-05,4.214028452074021e-06,0.0,18.399074723846645,18.37177115384616,18.35,08/16/2004-08/20/2004
1.182312079358715e-05,3.1940205598007995e-05,0.0,18.74386379928319,18.683838235294118,18.664,08/23/2004-08/27/2004
3.243921347893776e-05,6.764202994837199e-06,0.0,19.58030968967701,19.238485858585854,19.768,08/30/2004-09/03/2004
9.786408414052119e-06,-1.3472658942004998e-05,0.0,20.085945981554705,20.100210884353736,20.07,09/07/2004-09/13/2004
1.2148312333370557e-05,5.945325004379829e-18,0.0,20.573712686567166,20.515348669676293,20.52,09/14/2004-09/20/2004
1.6441042706395177e-05,-1.578546734464014e-17,0.0,21.118807394156253,20.990566502463054,21.07,09/21/2004-09/27/2004
8.882754957163365e-06,1.9393605735745138e-05,0.0,21.650797060486095,21.643881578947372,21.62,09/28/2004-10/04/2004
-3.3466900370988554e-06,-1.198685117590583e-05,0.0,22.012028089887604,22.021560691733946,22.05,10/05/2004-10/11/2004
-1.648975643060921e-05,-2.439946356543807e-05,0.0,21.219536199094996,21.30714217361586,21.29,10/12/2004-10/18/2004
2.1141656046773574e-05,4.565353210410523e-05,0.0,21.671479154768697,21.651467391304344,21.7,10/19/2004-10/25/2004
-2.3805290022051906e-05,2.1738253558334365e-18,0.0,21.419132253005703,21.23729849726778,21.3,10/26/2004-11/01/2004
-1.4413723781474911e-05,6.965194190120763e-06,0.0,20.87692468619244,20.964098731884057,20.96,11/02/2004-11/08/2004
8.700340127061828e-06,1.301102202265429e-06,0.0,20.867656661400737,20.832296322999277,20.9,11/09/2004-11/15/2004
3.930907574671184e-05,3.4715009587178445e-05,0.0,21.5645688269952,21.13520833333333,21.44,11/16/2004-11/22/2004
7.77461451428624e-06,1.8407834088692565e-06,0.0,22.703391671695854,22.661241565452084,22.7,11/23/2004-11/30/2004
-3.815545708288469e-05,-6.595468505200258e-05,0.0,21.49909330521878,21.53098076923077,21.52,12/01/2004-12/07/2004
2.7319103182575938e-05,1.8443909048919882e-05,0.0,21.497687331536337,21.564092521834063,21.5,12/08/2004-12/14/2004
1.2895767071661011e-05,1.693477326589172e-05,0.0,22.362286361064,22.37719696969699,22.34,12/15/2004-12/21/2004
-6.101431411669764e-06,-3.07519161650434e-18,0.0,22.37031287605297,22.50922824302135,22.38,12/22/2004-12/29/2004
-2.8963910353853902e-05,-7.127680130039281e-06,0.0,21.944981527093645,22.09525089605734,21.8,12/30/2004-01/05/2005
2.1563614308157986e-05,3.10367132829864e-05,0.0,21.749643050297458,21.78568979266346,21.72,01/06/2005-01/12/2005
1.1701063534267913e-05,1.1236297215857193e-05,0.0,22.81597567424642,22.854678571428572,22.82,01/13/2005-01/20/2005
1.0744714156655114e-05,2.6504886531425528e-06,0.0,23.220651013874054,23.1787380108874,23.2,01/21/2005-01/27/2005
9.257501281114533e-06,2.945985537646126e-06,0.0,23.44332083556504,23.404316451506123,23.43,01/28/2005-02/03/2005
1.2169128307118148e-05,2.0237906623511555e-05,0.0,23.91914255091107,23.79508962868117,23.9,02/04/2005-02/10/2005
1.0674857523230989e-05,-1.0495662329462545e-05,0.0,24.80553101997899,24.850965909090924,24.79,02/11/2005-02/17/2005
2.1520146489182767e-05,4.9655525784755735e-06,0.0,25.41211895910787,25.284596638655476,25.33,02/18/2005-02/25/2005
-5.939739039419409e-07,-1.1126794721920975e-05,0.0,25.60994840041279,25.657734375,25.64,02/28/2005-03/04/2005
-2.5151294902751118e-05,-1.0932880992844253e-06,0.0,25.636020253164514,25.335766116941542,25.97,03/07/2005-03/11/2005
5.757433230942805e-06,1.7808603999344554e-05,0.0,25.095221193415647,25.012953586497886,25.1,03/14/2005-03/18/2005
-3.967175104605364e-06,-1.7052932368791889e-06,0.0,24.977885923600304,25.003830906148867,24.88,03/21/2005-03/28/2005
1.266650727122372e-05,-2.79482500446455e-05,0.0,25.215153962645193,25.107556497175146,25.32,03/29/2005-04/04/2005
-2.3970569664437193e-06,2.647078322120436e-06,0.0,25.74781585677752,25.779090909090908,25.77,04/05/2005-04/11/2005
-3.590517530762054e-05,-1.0037473315791484e-05,0.0,24.422725420275114,24.305660919540237,24.37,04/12/2005-04/18/2005
2.6419493306132853e-05,1.3689231127006337e-05,0.0,24.80191478439426,24.545959925442663,24.64,04/19/2005-04/25/2005
-2.4850259021995754e-05,-5.034791077075839e-06,0.0,24.06887153652399,23.71130063965885,23.8,04/26/2005-05/02/2005
1.1175059591244478e-05,-2.3891323485493074e-06,0.0,24.07262051282054,24.302007415799757,24.08,05/03/2005-05/09/2005
-3.879433946014881e-05,-5.174166246133223e-05,0.0,23.35961793173715,22.844518186112442,23.24,05/10/2005-05/16/2005
1.641734933707142e-05,4.0024161105753665e-05,0.0,23.15350703491401,23.25064516129032,23.18,05/17/2005-05/23/2005
1.945010581544123e-05,1.621800769162987e-05,0.0,24.18782998944046,24.096163194444443,24.24,05/24/2005-05/31/2005
7.1741978855208665e-06,2.130457268934016e-18,0.0,25.099147489539778,24.976338383838396,25.13,06/01/2005-06/07/2005
3.287342998925165e-05,1.9851632916944823e-05,0.0,25.942780586451,26.12083333333333,26.08,06/08/2005-06/14/2005
3.032207262174288e-06,2.4295062906122718e-05,0.0,27.06329126703678,27.072064950094024,27.06,06/15/2005-06/21/2005
3.2210943863037834e-06,2.1689223520260045e-05,0.0,27.281382816471798,27.32253597122303,27.31,06/22/2005-06/28/2005
1.943259813317178e-05,2.547097720786523e-05,0.0,27.401250000000047,27.16249812453113,27.18,06/29/2005-07/06/2005
7.987463671995332e-06,-5.9196136669335585e-06,0.0,27.86410759175472,27.843091112770733,27.86,07/07/2005-07/13/2005
-1.811243061854282e-06,-1.2960813397730197e-05,0.0,27.423898477157284,27.679571365444104,27.3,07/14/2005-07/20/2005
3.881473966242447e-05,6.007109770658902e-05,0.0,29.205673652694564,29.560589080459778,29.55,07/21/2005-07/27/2005
1.0386864411180423e-05,5.500475674918723e-06,0.0,30.405428134556537,30.454721867007674,30.38,07/28/2005-08/03/2005
8.596311495916186e-06,5.373599933949247e-06,0.0,30.910855094726145,30.843391025641026,30.96,08/04/2005-08/10/2005
-3.0737098861347935e-05,-2.5144130885445333e-05,0.0,30.645213675213633,30.80928385517832,30.78,08/11/2005-08/17/2005
1.8385626228289054e-05,1.9076576380034312e-05,0.0,29.855883241066916,29.98195009962747,29.89,08/18/2005-08/24/2005
2.2538143221181212e-05,5.581825123482806e-06,0.0,30.43690393230461,30.18359110169491,30.22,08/25/2005-08/31/2005
-7.462376653361209e-06,-2.008131038707969e-06,0.0,31.54932899349025,31.550756410256405,31.53,09/01/2005-09/08/2005
3.204451475209987e-07,-1.548734927012601e-05,0.0,31.449541099344383,31.36392059553348,31.39,09/09/2005-09/15/2005
1.0550910316503376e-05,2.8270471267035926e-05,0.0,32.44855920114127,32.669385026737984,32.61,09/16/2005-09/22/2005
1.9564883829749382e-05,1.9797163108983866e-05,0.0,32.41770177165356,32.54887096774194,32.46,09/23/2005-09/29/2005
-6.123480398152083e-05,-4.5993100662588194e-05,0.0,31.643472636815922,32.10927942212825,32.08,09/30/2005-10/06/2005
-1.717967185285128e-05,-1.21656315307679e-05,0.0,29.791682151589235,29.977118794326245,29.87,10/07/2005-10/13/2005
-6.583612585631004e-06,-1.2789549111492513e-05,0.0,29.121090651558024,29.14991028708134,29.01,10/14/2005-10/20/2005
2.640474991564893e-05,3.90090126208821e-05,0.0,30.061255349500726,30.35672131526258,30.23,10/21/2005-10/27/2005
4.869556818483168e-05,5.44893719136283e-05,0.0,31.424498011928407,31.229711538461537,31.2,10/28/2005-11/03/2005
-4.146579031242522e-05,-6.759556225138559e-05,0.0,31.427312252964363,31.474756097560977,31.52,11/04/2005-11/10/2005
2.6131145466639298e-05,2.651154867012425e-06,0.0,30.993218163869603,31.082818181818183,30.9,11/11/2005-11/17/2005
3.069992913920795e-05,3.64296529175877e-05,0.0,32.860381720430105,32.44933333333333,33.19,11/18/2005-11/25/2005
8.772646804164932e-06,5.895591470100553e-06,0.0,33.23079174664102,33.25033471563981,32.99,11/28/2005-12/02/2005
1.336533572255875e-05,1.583098512138946e-05,0.0,34.72658010779028,34.619704637096774,34.58,12/05/2005-12/09/2005
-1.5501998836185277e-05,-7.107012930786872e-06,0.0,35.38061538461532,35.40002859477123,35.42,12/12/2005-12/16/2005
5.1731778431731175e-06,1.871911552386939e-05,0.0,34.73200600300156,34.862470879440906,34.82,12/19/2005-12/23/2005
1.614466904135784e-05,1.7409360063855724e-05,0.0,34.497091535433086,34.27120833333333,34.31,12/27/2005-01/03/2006
2.5228208296140383e-05,5.525395535276479e-05,0.0,36.72670122525906,36.71960227272727,36.72,01/04/2006-01/10/2006
3.4848198515426836e-06,-6.9921728742279436e-06,0.0,37.97865311909261,37.7775,37.97,01/11/2006-01/18/2006
1.500851500580578e-05,-4.966803371362452e-08,0.0,40.129449248975796,40.21424019607844,40.3,01/19/2006-01/25/2006
7.17435907148462e-06,-2.0835864980886473e-06,0.0,40.606224918338675,41.04148684712162,40.91,01/26/2006-02/01/2006
-1.3980262530185718e-05,-5.525880148311776e-05,0.0,39.42143845089911,39.19885889798957,39.38,02/02/2006-02/08/2006
-4.3703475401806976e-05,-5.902486850859233e-05,0.0,37.19160909090913,37.61728448872287,37.31,02/09/2006-02/15/2006
