day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
09/17/2004,2.0290638026664915e-05,-1.67549292379521e-17,0.0,20.760119760479107,20.767814685314686,20.78
09/20/2004,-1.0840298119571167e-05,-1.7027073368663184e-05,0.0,20.926358543417393,20.960250000000002,20.96
09/21/2004,3.756375411895476e-05,5.248447454649949e-05,0.0,20.860869565217403,20.908194444444447,20.9
09/22/2004,1.3444464803188517e-05,6.095733107268947e-18,0.0,21.04346874999998,21.02708333333333,21.04
09/23/2004,2.8915107444899533e-06,-1.502241899748936e-17,0.0,20.91096676737159,20.90919642857143,20.92
09/24/2004,4.871768802569297e-05,4.2407089519262575e-18,0.0,21.37058495821724,21.40272727272727,21.4
09/27/2004,-1.8920143355400137e-05,-1.7971780386210244e-17,0.0,21.402981366459617,21.377209302325582,21.37
09/28/2004,3.287325697377599e-05,3.032662259054176e-05,0.0,21.592234332425043,21.68416666666667,21.55
09/29/2004,-7.940440634058298e-05,-4.318738653733926e-18,0.0,21.388650793650804,21.356875000000002,21.35
09/30/2004,2.7897276768686715e-05,3.317630123780688e-05,0.0,21.53493710691826,21.520887957317072,21.53
10/01/2004,6.389693131970651e-05,2.115148847621846e-05,0.0,21.88607344632767,21.911142857142856,21.98
10/04/2004,-2.0814725272221503e-05,9.965221551896392e-06,0.0,21.861420454545485,21.834374999999994,21.84
10/05/2004,-1.715781434005078e-05,-3.787018688511562e-05,0.0,21.945143678160917,21.949583333333333,21.97
10/06/2004,5.660764755619569e-05,3.5441894036278456e-05,0.0,22.16607344632769,22.180318181818183,22.19
10/07/2004,-2.935633721118176e-05,-1.078085769362667e-05,0.0,22.12776836158193,22.094,22.1
10/08/2004,1.4252177085569592e-05,-1.577924888039964e-05,0.0,22.163457142857148,22.185151888341537,22.18
10/11/2004,-4.518244513145898e-05,-4.237526034620369e-05,0.0,21.677192513369008,21.63677419354839,21.64
10/12/2004,-4.78350050090481e-05,-4.069807471812731e-05,0.0,21.412600619195032,21.427307692307686,21.42
10/13/2004,-1.1324404359645318e-05,0.0,0.0,20.910712401055388,20.927750000000003,20.93
10/14/2004,3.236062369836691e-05,2.037343032337709e-05,0.0,21.37643874643872,21.395981818181827,21.4
10/15/2004,2.750986430301149e-06,1.3593184737537012e-17,0.0,21.317222222222238,21.3284375,21.32
10/18/2004,-5.3308274678725056e-05,-8.157572418992894e-05,0.0,21.12892761394104,21.05959523809523,21.1
10/19/2004,-1.4287816907036288e-06,-2.8018236499082246e-17,0.0,21.060447761194073,21.05761904761905,21.07
10/20/2004,8.96671063659057e-05,7.533279211111024e-05,0.0,21.58945355191256,21.639377880184334,21.65
10/21/2004,1.7659970303269584e-05,2.5901722529675394e-05,0.0,22.01878453038679,22.039278846153845,22.04
10/22/2004,-4.1259493593851905e-06,3.625169381431877e-05,0.0,22.050119760479063,22.07,22.07
10/25/2004,-7.804030251678819e-06,2.4062534762566674e-05,0.0,21.622118644067772,21.63100215517241,21.63
10/26/2004,3.554944739234313e-05,4.401507937652654e-05,0.0,21.972888888888885,21.992821428571432,21.99
10/27/2004,-7.25901502118418e-05,5.593938504949612e-05,0.0,21.662900763358795,21.538030303030304,21.52
10/28/2004,-1.7923311171990963e-05,-1.9817677741809546e-05,0.0,21.12429999999998,21.082760869565213,21.1
10/29/2004,6.939907474390341e-05,-2.886123595611153e-18,0.0,21.158138297872355,21.161726190476188,21.23
11/01/2004,-6.80460843969186e-05,-1.7005225611775814e-17,0.0,21.21317708333336,21.080006720430106,21.1
11/02/2004,-6.358967259677907e-05,-3.5151469286993755e-05,0.0,20.711314432989692,20.743741258741263,20.72
11/03/2004,4.8765630424299994e-05,7.418192787813651e-05,0.0,21.02605459057074,21.021923076923073,21.03
11/04/2004,1.3810790572257183e-05,2.2116805482340827e-05,0.0,21.093219895287984,21.092063492063488,21.09
11/05/2004,-1.1884971779503489e-05,5.5384173358308115e-06,0.0,21.026897506925227,20.97785714285714,21.02
11/08/2004,-5.7847407827245326e-05,-2.988120793905765e-05,0.0,20.52611111111108,20.459833333333336,20.48
11/09/2004,7.620746583861897e-06,-3.6734396313090924e-05,0.0,20.490777202072564,20.50828125,20.51
11/10/2004,6.623655457755712e-05,-6.58622018586862e-18,0.0,20.834089709762555,20.936520618556713,20.86
11/11/2004,-6.581921005709517e-06,1.811521129861197e-18,0.0,20.94256198347105,20.94,20.94
11/12/2004,6.716114188686705e-05,7.656238006245613e-05,0.0,21.286036745406822,21.312261904761904,21.31
11/15/2004,-8.52511025832013e-05,-7.209700495642093e-05,0.0,20.79484615384617,20.781439393939397,20.78
11/16/2004,1.0834249542194798e-05,3.166999720920678e-17,0.0,20.92157303370787,20.941785714285714,20.92
11/17/2004,4.357914511297459e-05,3.352122444537702e-05,0.0,21.08018276762404,21.096023809523814,21.1
11/18/2004,7.16709328421968e-05,9.223098719888547e-05,0.0,21.49731770833334,21.440833333333337,21.44
11/19/2004,4.6528412473977006e-06,4.0124438999164e-05,0.0,22.119948717948674,22.170029761904768,22.17
11/22/2004,1.6533019078519552e-05,3.0778434529868263e-17,0.0,22.196355932203428,22.181979166666665,22.18
11/23/2004,2.2188682272088705e-05,4.297608613460899e-05,0.0,22.64452879581151,22.584305555555552,22.62
11/24/2004,4.648085357973078e-05,-1.8026665087409273e-05,0.0,22.64481994459831,22.57878571428571,22.7
11/26/2004,-1.816334302299406e-05,-4.764907248941566e-05,0.0,23.021502590673542,23.016785714285717,23.03
11/29/2004,-2.5367966881676258e-05,2.996119816763632e-05,0.0,22.638736263736284,22.667857142857144,22.64
11/30/2004,1.7030501540839722e-18,-1.2204648315126637e-05,0.0,22.719551820728256,22.65625,22.72
12/01/2004,-9.105899643764275e-05,-8.69975842767151e-05,0.0,21.952965879265083,21.872419354838712,21.9
12/02/2004,-3.9981013254130455e-05,-6.034711849825098e-07,0.0,21.20096103896101,21.191499999999998,21.2
12/03/2004,4.807531956076267e-05,0.0,0.0,21.567973684210553,21.598750000000003,21.6
12/06/2004,-1.868797263989648e-05,-7.071885846709721e-06,0.0,21.56002688172042,21.535000000000004,21.57
12/07/2004,-5.839101764667489e-05,-7.425598100732847e-05,0.0,21.2168073878628,21.195,21.2
12/08/2004,1.1445520983814288e-05,3.7336193740353936e-05,0.0,21.09976,21.136447368421052,21.12
12/09/2004,2.6162321504692726e-05,1.67653542656689e-05,0.0,21.384281914893634,21.417499999999997,21.38
12/10/2004,-1.8472811237422055e-05,-3.4019905705308976e-05,0.0,21.46157894736843,21.503468992248063,21.425
12/13/2004,1.8129940906884502e-05,1.3756718565220243e-17,0.0,21.60551532033429,21.614451612903224,21.61
12/14/2004,5.02483646164206e-05,2.8512775700678326e-05,0.0,21.954876712328797,21.965694444444445,21.95
12/15/2004,2.55837229785529e-05,-1.6696713456276769e-18,0.0,22.222972972972965,22.235,22.24
12/16/2004,-3.6350886018676787e-06,-3.601950783676704e-05,0.0,22.281935483870935,22.273478260869563,22.27
12/17/2004,-2.557872021458507e-06,-1.0180189521731478e-05,0.0,22.3137606837607,22.334820512820514,22.32
12/20/2004,2.9198469274456134e-05,8.276432995206698e-06,0.0,22.415790960451986,22.4075,22.4
12/21/2004,2.7803253105894846e-05,7.19975229053341e-05,0.0,22.610812500000005,22.586634615384618,22.57
12/22/2004,-3.8561314179552795e-05,1.198946902406887e-17,0.0,22.453059701492453,22.458830508474584,22.45
12/23/2004,4.5275104687394315e-05,2.023800020396255e-05,0.0,22.55548951048954,22.579496527777785,22.58
12/27/2004,-5.165631896509852e-05,-7.271881582927468e-06,0.0,22.178049535603712,22.183269230769234,22.18
12/28/2004,1.7121179519771408e-05,6.083058177678344e-06,0.0,22.21728706624604,22.217183333333335,22.22
12/29/2004,1.6001830063720346e-05,4.665000710702967e-05,0.0,22.443323353293426,22.49033333333334,22.49
12/30/2004,-1.575727519797726e-06,1.3251661053204077e-17,0.0,22.392359154929583,22.39805882352941,22.39
12/31/2004,9.574881261633968e-06,8.578749689791554e-18,0.0,22.494128113879,22.49,22.5
01/03/2005,-6.971745268394112e-05,-5.888172753723706e-05,0.0,21.799612188365625,21.813798604187422,21.8
01/04/2005,-1.1188834383940092e-05,6.40418510520415e-18,0.0,21.725454545454546,21.727157142857145,21.73
01/05/2005,-1.731211537391923e-05,-7.470830594782929e-18,0.0,21.491944444444382,21.485208333333333,21.48
01/06/2005,5.855771606704295e-05,3.7454256867681068e-19,0.0,21.755430107526845,21.79973484848485,21.78
01/07/2005,-6.30904294028967e-05,-6.122553444624025e-18,0.0,21.506160000000012,21.55419913419913,21.53
01/10/2005,-1.4979460157062448e-05,-1.4311884839119529e-05,0.0,21.786405405405393,21.839874999999996,21.82
01/11/2005,-1.2709670059919186e-06,8.888731025267125e-06,0.0,21.67439560439557,21.69875,21.69
01/12/2005,6.688470572462753e-05,6.0767249885301534e-05,0.0,22.02937500000003,22.08522727272727,22.1
01/13/2005,2.918277691070618e-05,3.1459463175892346e-05,0.0,22.60591623036651,22.594375,22.61
01/14/2005,3.295213808863379e-05,0.0,0.0,22.660319999999984,22.70971354166668,22.7
01/18/2005,-2.9867042710583768e-05,-7.547112972486658e-06,0.0,22.91638522427444,22.861638655462187,22.86
01/19/2005,-7.064845178136442e-06,-2.0440608994426367e-05,0.0,23.066112600536197,23.078923611111115,23.09
01/20/2005,1.7279008528072212e-05,3.8380791793974835e-06,0.0,22.83497382198955,22.853988095238094,22.85
01/21/2005,-2.4397185397785588e-05,-5.771148124794342e-05,0.0,23.150133333333308,23.11895833333333,23.16
01/24/2005,-1.4417564085255222e-05,-2.1895321868158292e-05,0.0,23.229168975069214,23.19293650793651,23.24
01/25/2005,5.023759186428833e-18,-1.9759584593548318e-17,0.0,23.081728723404254,23.11477272727273,23.1
01/26/2005,1.4218922712369033e-05,3.572664486937256e-05,0.0,23.13169620253163,23.127272727272732,23.12
01/27/2005,3.496942492714503e-05,5.483950552844301e-05,0.0,23.5223978201635,23.506687499999998,23.52
01/28/2005,-5.108402407241173e-05,-5.3937433415099775e-06,0.0,23.13934036939314,23.122323717948717,23.14
01/31/2005,8.851666064339647e-05,7.645846248279446e-05,0.0,23.236031331592685,23.288020833333334,23.33
02/01/2005,-1.2927800804144429e-05,8.717712305245547e-06,0.0,23.426363636363632,23.412857142857142,23.42
02/02/2005,4.496274223935364e-05,4.2275640614071567e-05,0.0,23.677581521739135,23.72416666666666,23.69
02/03/2005,1.910568031562183e-05,2.378421069466305e-05,0.0,23.74959893048129,23.775119565217388,23.75
02/04/2005,1.0271844669924147e-05,2.0863759952199135e-05,0.0,24.031721311475415,24.01402980713034,24.01
02/07/2005,-4.375015399931967e-05,-1.6666667631169918e-05,0.0,23.672051948051948,23.640208333333334,23.64
02/08/2005,1.3500866228801993e-05,1.0004002189355813e-05,0.0,23.75773913043482,23.78425,23.78
02/09/2005,-1.0962604525876146e-06,-3.005620554702208e-05,0.0,23.856753246753215,23.855,23.88
02/10/2005,6.999422101627312e-05,5.316256899207458e-05,0.0,24.266233766233753,24.24940476190476,24.27
02/11/2005,5.31227857373553e-05,-6.018295944855389e-06,0.0,24.792663185378586,24.8315,24.83
02/14/2005,-2.8901186255959434e-05,-2.9376677842290894e-05,0.0,24.617124010554093,24.553295019157083,24.56
02/15/2005,3.3047112770742713e-06,-3.807808379950132e-18,0.0,24.5556873315364,24.535833333333333,24.53
02/16/2005,8.258693171696438e-05,4.638963294295687e-05,0.0,24.94542199488496,24.85969696969697,24.89
02/17/2005,-3.8090290031482774e-05,-5.290113922708497e-05,0.0,25.10798941798942,25.1646,25.12
02/18/2005,7.209498981642134e-05,1.93068253430483e-05,0.0,25.283143631436378,25.319031446540876,25.32
02/22/2005,-8.788274313656477e-05,-8.178667791352323e-05,0.0,25.335647668393783,25.33875,25.415
02/23/2005,4.061664458497412e-05,3.429600110049208e-05,0.0,25.2638567493113,25.25638888888889,25.27
02/24/2005,2.233901852058473e-05,4.3112977889902825e-05,0.0,25.318989637305712,25.266477272727272,25.28
02/25/2005,3.07620052780945e-05,2.225354450537112e-05,0.0,25.852427440633182,25.89875874125875,25.89
02/28/2005,-3.971796407928873e-05,1.210782776123187e-17,0.0,25.726897435897435,25.613863636363636,25.67
03/01/2005,-4.9457533247208784e-05,-6.843875553107681e-05,0.0,25.146132315521662,25.09666666666667,25.11
03/02/2005,3.680941618029589e-05,4.6415039976438e-05,0.0,25.28337730870714,25.259136363636365,25.3
03/03/2005,4.4620769729774104e-05,3.71094803043769e-05,0.0,25.75641558441555,25.763178571428583,25.74
03/04/2005,1.579128972104148e-05,7.712322084584336e-05,0.0,26.131815856777497,26.066249999999997,26.09
03/07/2005,-2.927927917989273e-06,-6.5579965617314e-18,0.0,26.10630102040818,26.153125000000003,26.12
03/08/2005,-1.0060080986110872e-05,-3.764863958487942e-05,0.0,26.155628272251317,26.169567307692308,26.14
03/09/2005,-6.905710414877261e-05,-9.090951549291606e-05,0.0,25.94975062344141,26.003091216216212,26.04
03/10/2005,-6.361456132769902e-05,-4.816120848962707e-05,0.0,24.92655256723717,24.904395833333332,24.9
03/11/2005,1.1329654185254884e-05,-1.8731270974531568e-05,0.0,25.07726342710997,25.056414473684214,25.07
03/14/2005,3.778957721544404e-05,3.38076871920168e-05,0.0,25.015039370078735,25.144289772727287,24.99
03/15/2005,-3.278050161649388e-05,-3.752975783520399e-05,0.0,25.289129353233825,25.293965517241375,25.33
03/16/2005,6.171826578585503e-06,3.501493951636872e-05,0.0,24.907251908396955,24.860806451612902,24.91
03/17/2005,-6.162274035266956e-06,6.434882294854098e-06,0.0,25.06141025641028,25.054090909090903,25.05
03/18/2005,1.0559408427110392e-05,0.0,0.0,25.20013227513223,25.192045454545458,25.2
03/21/2005,-3.249607588894501e-06,-1.0983570341818428e-17,0.0,25.131548913043417,25.162142857142854,25.16
03/22/2005,1.3340792592830141e-05,-1.5088876561099515e-05,0.0,25.60219638242894,25.659127906976753,25.64
03/23/2005,-6.25105568604025e-05,-2.9130740370606793e-05,0.0,24.600890585241757,24.579891304347825,24.57
03/24/2005,5.3979609926393165e-06,-8.767226114770973e-06,0.0,24.700450928381894,24.70923076923077,24.7
03/28/2005,3.033039309179975e-05,3.6876583381008287e-05,0.0,24.86025906735752,24.825320512820504,24.87
03/29/2005,-9.503682558991893e-05,-3.582965878697148e-05,0.0,24.857422680412395,24.746342592592594,24.895
03/30/2005,3.049744442570211e-05,3.467165988576831e-05,0.0,24.28638461538462,24.37123076923077,24.34
03/31/2005,5.897666603596099e-05,1.1641308169347004e-05,0.0,25.31171497584542,25.328722222222222,25.32
04/01/2005,4.994961739603868e-05,1.8569753575442733e-05,0.0,25.757455012853466,25.720651612903236,25.73
04/04/2005,-2.5091818080819224e-05,2.299590790008628e-05,0.0,25.84037500000001,25.810882352941178,25.8
04/05/2005,-5.997903469674106e-06,-6.302123572389043e-05,0.0,25.75030690537083,25.79,25.78
04/06/2005,5.6967211419031586e-05,0.0001636747625025852,0.0,26.004041994750654,26.079456521739118,26.06
04/07/2005,-6.15179059660632e-05,-7.398030768094055e-05,0.0,26.021421446383997,26.062916666666666,25.99
04/08/2005,-3.98837203395512e-05,-7.121157428072545e-05,0.0,25.63908629441627,25.678882352941176,25.62
04/11/2005,3.5627618370811705e-05,-8.964996713739515e-18,0.0,25.32134020618557,25.229456709956715,25.26
04/12/2005,-5.150609713681306e-05,-0.00011065551924663454,0.0,25.075433673469387,25.139427083333338,25.06
04/13/2005,-4.614371421190658e-05,-5.292120520777492e-05,0.0,24.77695876288659,24.732025171624706,24.79
04/14/2005,-2.4172577483218744e-05,1.3680826513935635e-05,0.0,24.39803571428574,24.319726890756293,24.37
04/15/2005,-5.8806600115838756e-05,-0.00010976208598968172,0.0,23.98228501228503,23.850899999999996,23.91
04/18/2005,1.4276611278943908e-05,-3.73299385345643e-05,0.0,23.8905208333333,23.90054761904762,23.91
04/19/2005,5.3783271760391754e-05,-8.354862415784423e-06,0.0,24.498925831202033,24.511338709677418,24.5
04/20/2005,-3.975395040283737e-05,-0.00014767779227244446,0.0,24.47859007832901,24.46793103448276,24.45
04/21/2005,6.608857856536808e-05,5.313721370669354e-05,0.0,24.545189873417726,24.493875,24.52
04/22/2005,7.100544705145433e-06,6.790524114812479e-05,0.0,25.160482233502485,25.210060975609764,25.21
04/25/2005,5.145559205532773e-06,-2.084793349869671e-06,0.0,25.327714285714247,25.326083333333333,25.33
04/26/2005,-5.9859204381578025e-05,-5.3412554812025026e-05,0.0,25.092344139650884,25.152142857142856,25.11
04/27/2005,-6.739936689093786e-05,6.441714618935754e-05,0.0,24.207707808564233,24.189303977272726,24.18
04/28/2005,-2.0138767788958875e-05,-3.516916419927508e-05,0.0,23.6571679197995,23.644642857142856,23.64
04/29/2005,-1.2596706701661437e-05,-2.4346268006499118e-05,0.0,23.633111111111084,23.656352813852813,23.68
05/02/2005,7.256864060076255e-05,4.824487840136861e-05,0.0,23.74308093994776,23.695578231292522,23.68
05/03/2005,-6.09786328103926e-05,-5.4879509826904205e-05,0.0,23.757157107231905,23.692307692307693,23.78
05/04/2005,4.305621884529153e-05,9.501265128256087e-05,0.0,23.754732824427492,23.834471698113205,23.83
05/05/2005,1.1572054748914414e-05,-1.0952020395179446e-05,0.0,24.10588383838385,24.117631578947368,24.1
05/06/2005,-2.1872697777649654e-06,-1.6174427035924537e-05,0.0,24.313905013192617,24.32420454545455,24.33
05/09/2005,4.0967644245704686e-05,3.5426543091964035e-05,0.0,24.457952755905474,24.475833333333334,24.48
05/10/2005,-5.711008777634763e-05,-6.3358064454621665e-18,0.0,24.34109660574414,24.423819444444444,24.37
05/11/2005,1.0027168697736082e-05,1.135994788423415e-05,0.0,23.94273936170212,23.96879370629371,23.95
05/12/2005,-0.00010215548783476357,-0.00010621141040998725,0.0,23.27801488833746,23.16180555555556,23.29
05/13/2005,-2.733819952684281e-05,-4.5789069939493085e-05,0.0,22.80027363184079,22.72590909090909,22.78
05/16/2005,3.221990718817247e-05,2.8874792973043205e-05,0.0,22.513959899749377,22.549791666666664,22.54
05/17/2005,2.7724498096016443e-05,2.9173065086310985e-05,0.0,22.902791878172565,22.885899999999992,22.88
05/18/2005,-4.2327589088820574e-05,-4.755880722293017e-06,0.0,22.959104859335078,22.87166149068323,22.9
05/19/2005,5.64182955511319e-05,1.0638868899545092e-05,0.0,23.163558441558393,23.183583333333335,23.17
05/20/2005,-9.208991957026902e-06,-9.469339591386099e-06,0.0,23.343903743315533,23.301333333333332,23.31
05/23/2005,4.234219933374671e-05,6.399745095807316e-05,0.0,23.41941333333332,23.41107557354926,23.41
05/24/2005,-1.0947956315483761e-06,6.0443048440180275e-06,0.0,23.688601036269443,23.682959001782535,23.68
05/25/2005,5.303841195842018e-05,-1.0356255770518463e-05,0.0,24.06465116279066,24.149365079365083,24.15
05/26/2005,1.5877974426301906e-05,3.991661233278829e-05,0.0,24.250659340659315,24.252666666666666,24.24
