day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
03/16/2015,-7.218032835879301e-05,1.0145280953949164e-05,0.0,88.06675949367093,88.04333333333335,88.06
03/17/2015,-3.4032336538860915e-05,1.54180343941195e-06,0.0,86.78635416666668,86.83462895692787,86.81
03/18/2015,0.00016884120858579954,6.246308485571202e-06,0.0,87.18614609571787,87.02235507246375,87.12
03/19/2015,4.5762885334292665e-06,-1.7829228682660673e-05,0.0,88.80972292191436,88.688,88.81
03/20/2015,-3.5483880687490233e-06,-1.3464192918394737e-06,0.0,89.97268948655264,90.17764972776769,90.14
03/23/2015,-2.8026383339840217e-05,-2.2253424209419665e-05,0.0,89.70846547314565,89.4420026525199,89.54
03/24/2015,-4.5430325844643155e-05,-3.615457327486053e-05,0.0,88.59689999999999,88.58493902439024,88.61
03/25/2015,-8.512377733288783e-05,-0.00010991160569143494,-0.00011452157482019396,86.1878271604938,85.79794736842103,85.9
03/26/2015,4.424521603363747e-05,6.144705600866255e-05,0.0,83.82296836982971,83.975350877193,84.02
03/27/2015,-2.758570631104596e-05,-3.179344536100119e-05,0.0,83.26520202020211,83.0582923076923,83.09
03/30/2015,-4.04500480323459e-05,-1.1964584885995516e-05,0.0,83.39852130325822,83.43185064935065,83.49
03/31/2015,-6.539264319813993e-05,-4.642282379758701e-05,0.0,82.40939849624053,82.4150806451613,82.44
04/01/2015,2.703712808987413e-05,6.479601679979088e-05,0.0,82.5875669099756,82.90589514066497,82.69
04/02/2015,0.00015728924818121266,3.246102496123906e-05,0.0,83.33245614035084,83.29888888888888,83.28
04/06/2015,3.271459039195487e-05,1.9837727413343827e-05,0.0,83.87928020565548,83.88500000000002,83.87
04/07/2015,2.491163615468189e-05,-2.0945566685347795e-06,0.0,85.01549222797937,85.03050000000002,85.05
04/08/2015,-2.1404208979010357e-06,-4.335079884300074e-06,0.0,84.66162790697683,84.65576458752514,84.63
04/09/2015,1.7686933005572035e-05,2.5257943826040583e-05,0.0,84.70179487179479,84.64333333333333,84.77
04/10/2015,7.751948169717844e-05,1.5500540374570706e-05,0.0,86.56951776649743,86.615625,86.64
04/13/2015,-4.848356687547626e-05,-3.709884158924039e-05,0.0,86.95631443298974,87.06366319444444,87.05000000000001
04/14/2015,2.6230141213168598e-06,1.7069284103276236e-05,0.0,86.48717171717179,86.35303030303031,86.41
04/15/2015,0.0001882794350470343,9.452444372986494e-06,0.0,89.38035714285719,89.42259569377993,89.4
04/16/2015,-1.6834231668960625e-05,1.4814946518968748e-06,0.0,88.60338461538466,88.69692810457516,88.7
04/17/2015,4.409185501905853e-05,2.5738959574805876e-17,0.0,89.68821686746985,89.72903769401333,89.75
04/20/2015,5.760502634438068e-05,5.990681045427045e-05,0.0,91.40858974358957,91.46523809523808,91.46
04/21/2015,-7.41458374804332e-05,-4.5416174085005675e-05,0.0,89.75173913043493,89.81019230769229,89.77
04/22/2015,0.000201334898818381,-2.9169315686586394e-05,0.0,90.14876923076919,90.30581439393939,90.26
04/23/2015,5.251447149150202e-05,-1.0834613220561472e-05,0.0,90.47627906976743,90.62492092119868,90.59
04/24/2015,-5.263043714094005e-05,1.422961831277562e-05,0.0,89.79062499999999,89.84500000000001,89.8
04/27/2015,-1.2934698718767918e-05,-9.010671690706633e-06,0.0,89.41679487179489,89.17599999999999,89.32
04/28/2015,-8.707554804260941e-05,-1.214873559378251e-05,0.0,88.32566265060238,88.52216216216216,88.5
04/29/2015,3.4941999165223374e-05,5.559248025392798e-06,0.0,86.71559610705599,86.70833333333333,86.68
04/30/2015,5.148489264786258e-05,6.045736701814111e-05,0.00011434452016344166,87.13068181818184,87.16499999999999,87.07499999999999
05/01/2015,3.172307591720809e-05,1.5006265778417952e-05,0.0,89.60568527918781,89.67493055555556,89.69
05/04/2015,3.726267378896871e-06,-9.40021682902786e-06,0.0,89.57676923076914,89.65354166666667,89.65
05/05/2015,-6.995691255246758e-05,-0.00011625657659384596,0.0,87.83529113924051,87.69834649122807,87.76
05/06/2015,-0.00015400636632256567,-6.395052265011753e-05,0.0,85.77341836734692,85.89636923076924,85.8
05/07/2015,4.8246605833999916e-05,1.3866559130958461e-05,0.0,85.70989610389614,85.6136,85.78
05/08/2015,3.070935950469499e-05,1.605688412667596e-05,0.0,86.91095115681226,86.91369991987183,86.92
05/11/2015,-1.4472979501557738e-05,-2.0551801468634593e-05,0.0,86.85111716621253,86.75,86.77
05/12/2015,-6.831032153131255e-06,-2.4581582511236506e-05,0.0,86.33569230769218,86.33968553459118,86.39
05/13/2015,6.0952737283919004e-05,-1.1159837238974241e-05,0.0,86.86909560723515,86.85634453781515,86.86
05/14/2015,3.6915752738909725e-05,9.422051379054862e-06,0.0,88.09398936170206,87.99192307692306,88.09
05/15/2015,4.130824040452498e-06,4.8382521947165635e-18,0.0,88.44121761658037,88.58287961696307,88.56
05/18/2015,2.122912004075242e-05,8.599302109705584e-07,0.0,88.39598404255321,88.33674768518519,88.37
05/19/2015,-6.56030704062563e-05,3.0370993385984642e-05,0.0,86.44271573604068,86.42400375939849,86.4
05/20/2015,-7.82465678985825e-06,-1.9406455907484857e-05,0.0,85.9484832904884,85.75806451612902,85.89
05/21/2015,2.356983963200511e-05,2.3286995919020667e-05,0.0,85.83730158730155,85.88399999999999,85.88499999999999
05/22/2015,7.075852877179627e-06,3.9195310366332366e-05,0.0,86.14063157894738,86.14094897959185,86.16
05/26/2015,-5.7340179416118806e-05,-1.5531790751325494e-05,0.0,84.05349614395881,83.96630952380951,84.02
05/27/2015,2.477530426491197e-05,1.296824894750143e-05,0.0,84.91443864229761,84.86620000000002,84.91
05/28/2015,0.00011833572163430723,2.0291702698029582e-05,0.0,89.1617804878049,89.08944444444444,89.275
05/29/2015,-4.509810369524072e-05,-2.9685618223134674e-05,0.0,87.96142131979698,87.88430188679247,87.89
06/01/2015,-8.274087118025991e-06,-3.3513008648826476e-05,0.0,87.63888888888893,87.77220779220778,87.72
06/02/2015,1.2150007156917117e-05,5.717226058013198e-06,0.0,87.45983739837402,87.4753578336557,87.48
06/03/2015,4.448741972352258e-05,2.1884456553599457e-05,0.0,88.1828421052631,88.38366666666664,88.18
06/04/2015,-4.0067515351582116e-05,-3.167616631311935e-05,0.0,86.08053299492393,85.86129310344828,85.93
06/05/2015,-5.582295769004932e-06,8.05764208585646e-06,0.0,85.49320105820102,85.50782738095236,85.51
06/08/2015,-0.00010725839921290059,-6.468204629139635e-05,0.0,84.21055696202535,84.09422222222221,84.11
06/09/2015,9.110946786568082e-06,1.8134140959416963e-05,0.0,82.9829533678757,83.01321428571428,83.0
06/10/2015,3.949322895333111e-05,-7.893738214021713e-06,0.0,84.35067010309281,84.43214285714286,84.44
06/11/2015,9.95211776450349e-05,2.908189403964891e-05,0.0,85.06577127659577,85.19270833333334,85.15
06/12/2015,1.2860682863706489e-05,3.499817147519817e-05,0.0,83.78376963350786,83.85246710526317,83.845
06/15/2015,-1.1606069199318109e-05,-1.662926697495162e-05,0.0,82.84689119170993,82.8681343843844,82.86
06/16/2015,-inf,7.697625166972858e-07,0.0,82.09689295039145,82.2492,82.26
06/17/2015,0.00012470599524582677,-2.9563936093538287e-05,0.0,82.97507653061228,83.03906862745097,82.97
06/18/2015,3.5666954877360464e-05,2.1623613999114372e-05,0.0,83.1379539641944,83.23657665505227,83.21
06/19/2015,-3.75251190278092e-05,-3.492596570050818e-05,0.0,82.34675324675322,82.23119047619046,82.27
06/22/2015,9.919870425833132e-06,1.7893424741035488e-05,0.0,82.49892105263157,82.54133333333333,82.54
06/23/2015,-3.938981328118415e-05,-4.2516382681927756e-05,0.0,80.552329113924,80.69876190476191,80.62
06/24/2015,-2.6403189309370806e-05,-6.451604060821975e-06,0.0,79.48048469387763,79.5025,79.52
06/25/2015,-7.562273341987045e-05,-7.63649435177535e-05,0.0,77.83261306532663,77.63873310810811,77.765
06/26/2015,-2.5499188065010177e-05,-9.032360459994819e-05,0.0,76.29081218274108,76.26583333333333,76.225
06/29/2015,-0.00010798856254522508,-3.718885373290193e-05,0.0,74.25331658291461,74.49277777777777,74.21
06/30/2015,-0.00010481648007620434,-0.00011107106023416016,0.0,72.65594999999999,72.69679487179488,72.595
07/01/2015,2.0344870089786855e-05,4.787632370514215e-05,0.0,71.565351758794,71.59598039215686,71.61
07/02/2015,-7.91872553218338e-05,-4.5216133393785156e-06,0.0,73.70070707070704,73.61599404761903,73.715
07/06/2015,5.2754367891792534e-05,2.4071984036302537e-05,0.0,71.71622166246851,71.76209523809524,71.75
07/07/2015,-1.138143909849008e-05,5.9446480834951946e-05,0.0,71.23322418136023,70.85423913043479,71.18
07/08/2015,-9.27344488457192e-05,-1.8930130906790274e-05,0.0,71.43414758269715,71.43297178683386,71.42
07/09/2015,-4.9451820332414266e-05,-1.4192168126049282e-05,0.0,70.83966921119593,70.91618686868688,70.84
07/10/2015,-3.146944713902373e-05,4.773155780102772e-06,0.0,70.04521197007487,69.98725274725274,70.02
07/13/2015,1.1577656553711046e-05,7.698786676091903e-05,0.0,70.03464373464371,70.2691176470588,70.25
07/14/2015,2.0996580507032798e-05,9.34769695423124e-06,0.0,70.97411764705893,70.93887681159421,70.95
07/15/2015,5.613883780121697e-06,4.667880346067268e-06,0.0,71.34724310776934,71.36510416666665,71.38
07/16/2015,-4.1317338215712724e-05,-1.363487779975472e-05,0.0,71.40666666666657,71.37483333333333,71.39
07/17/2015,7.6127033128273396e-06,3.872816705862094e-06,0.0,71.32614987080115,71.2270588235294,71.37
07/20/2015,-1.7376959025876526e-05,2.5513881035355234e-05,0.0,70.99133333333339,71.13270833333334,71.08
07/21/2015,1.0720969251682869e-06,-2.173528370870238e-05,0.0,71.32505025125626,71.21614468864469,71.285
07/22/2015,-4.694521441900568e-05,5.5763185697196065e-05,0.0,70.72689223057642,70.7242642320086,70.67
07/23/2015,4.3824580913692705e-06,-8.742365493238116e-06,0.0,70.64629156010233,70.58885714285714,70.56
07/24/2015,-4.0526152515598795e-05,1.6933461377605333e-05,0.0,70.07031007751934,69.96769841269841,69.96
07/27/2015,-9.242456520216709e-06,6.028942619303363e-06,0.0,69.67302564102562,69.68622783539645,69.7
07/28/2015,3.582156404139795e-05,1.6201607125739978e-05,0.0,70.17808673469392,70.30969155844156,70.37
07/29/2015,0.00017018944506940937,5.6592122071495425e-05,0.0,71.59699999999998,71.28538095238095,71.3
07/30/2015,0.00010864554005075997,2.741479275052303e-05,0.0,78.44892694063927,78.56214285714285,78.64500000000001
07/31/2015,7.938072112725208e-06,3.7026107074850906e-05,0.0,77.94703703703702,77.98170716112534,77.99
08/03/2015,8.568919212509677e-05,5.267614009010921e-05,0.0,77.81989847715734,77.81949095022625,77.82
08/04/2015,-1.398552741143557e-05,-1.2259233242847114e-05,0.0,76.5940458015267,76.65501923076923,76.5
08/05/2015,2.8851909872735337e-05,-1.8103874062667594e-05,0.0,76.761483375959,76.84791666666666,76.82
08/06/2015,-7.334327665582393e-05,1.6558658608443034e-05,0.0,76.20405612244896,76.22380952380952,76.22
08/07/2015,-1.491940251609207e-05,-6.871234165072692e-06,0.0,76.11362467866329,76.11944444444443,76.07
08/10/2015,1.5628470688412664e-05,5.5567806629368285e-05,0.0,76.79916666666672,76.86708333333333,76.955
08/11/2015,-2.657597102410013e-05,1.7458893061956752e-06,0.0,75.2245360824742,75.17390151515153,75.1
08/12/2015,2.7891434304809832e-05,2.9823521127694338e-05,0.0,74.45099236641225,74.28847394540944,74.5
08/13/2015,8.131750087022589e-05,7.677721314302128e-06,0.0,74.4130690537084,74.41626515151515,74.4
08/14/2015,3.197187444315688e-05,9.767113372535504e-06,0.0,74.57499999999996,74.54750000000001,74.61
08/17/2015,1.904959543187476e-05,7.327878385063143e-05,0.0,75.45211340206187,75.6979365079365,75.59
08/18/2015,-5.056533683649227e-06,4.1481597769938095e-06,0.0,75.57936386768446,75.66824561403509,75.65
08/19/2015,-1.7567823445504007e-06,-1.1836514227465037e-05,0.0,74.66108808290154,74.63760135135135,74.63
08/20/2015,-2.298593148960589e-05,-7.242553449075333e-05,0.0,72.63756410256406,72.56573529411764,72.65
08/21/2015,6.75177492435101e-06,-1.7302235476444704e-05,0.0,73.07956852791882,73.07690909090908,73.12
08/24/2015,9.826409247308558e-05,7.463578454286486e-05,-0.00027624309567927133,71.0450746268657,71.03903125000001,71.035
08/25/2015,-0.0001337775352626197,-2.1281124084622048e-05,0.0,70.46852867830421,70.45495833333334,70.49
08/26/2015,0.0001952926344602972,0.00020045438824749744,0.00014500139263217982,68.94839694656488,68.70774475524476,68.68
08/27/2015,8.759825392691073e-05,6.054702216186944e-05,0.0,73.4010969387755,73.44087976539588,73.485
08/28/2015,-2.6784272987056764e-05,-3.864145481532543e-05,0.0,73.71093198992446,73.58242857142855,73.74
08/31/2015,3.4792330284861955e-05,7.5467711256044525e-06,0.0,73.99053571428568,74.16825,74.14
09/01/2015,0.00014044103059549385,6.386279458008228e-05,0.0,73.475306122449,73.45254385964913,73.44
09/02/2015,-0.00013245737240126547,4.89739948855553e-06,0.0,72.7909113300493,72.89500000000001,72.89
09/03/2015,8.746883689381556e-05,3.392866390819049e-05,0.0,74.5340206185567,74.59629629629629,74.475
09/04/2015,9.730865992555359e-05,5.653157680536183e-18,0.0,72.92862244897958,72.84277777777778,72.98
09/08/2015,6.951388882822827e-05,0.0001454028463186854,0.00013196964717282516,75.18352040816322,75.2895,75.19
09/09/2015,-3.2053167950777403e-05,-4.3064048474690075e-05,0.0,75.71663291139242,75.83025,75.7
09/10/2015,-3.864514402394127e-05,3.3836686383517385e-05,0.0,73.59095238095236,73.62653846153846,73.66
09/11/2015,-2.8256595865174383e-05,-2.5583209631813985e-05,0.0,72.8678571428571,72.84682234432238,72.88
09/14/2015,3.5505469228562255e-07,-1.3229555567207132e-05,0.0,73.21575129533684,73.2543834231806,73.215
09/15/2015,2.8301776133029185e-06,-2.4125638210511326e-17,0.0,73.12576227390181,73.11917582417583,73.15
09/16/2015,3.5170182037467284e-05,2.276515239932884e-05,0.0,73.61694300518137,73.61,73.7
09/17/2015,-3.1304444326709284e-06,-3.4484839158550804e-05,0.0,73.78682741116758,73.75413461538461,73.78
09/18/2015,-0.00012611441616900288,-0.00010404470766045706,-0.00014305128412913748,69.79366161616167,69.7446923076923,69.60499999999999
09/21/2015,1.031965773386508e-05,8.010500004651762e-05,0.0,69.33451776649751,69.10729166666667,69.2
09/22/2015,-0.00010237538885119508,-8.925248552289923e-05,-0.00015056839597824725,65.80875318066148,65.34839285714287,65.47
09/23/2015,-1.3850421784839925e-05,-3.5326714479319885e-05,0.0,64.69084398976983,64.57869047619047,64.58
09/24/2015,4.995652621924053e-05,-3.861600277858076e-06,0.0,63.6934010152284,63.608409090909085,63.4
09/25/2015,-2.0097679761848024e-06,-1.634075758670664e-05,0.0,64.57164102564106,64.68550836550835,64.65
09/28/2015,,,0.0,62.03455470737911,62.02558823529411,62.07
09/29/2015,0.00017351670759388225,-5.221202493982373e-07,0.0,62.807676767676774,62.98490015360981,62.93
09/30/2015,0.00016019243933649665,3.761594534559146e-05,0.0,71.73706114398419,71.92394444444446,71.93
10/01/2015,-6.31710480951334e-05,2.0196936871433637e-06,0.0,71.22535714285713,71.04984374999998,71.16499999999999
10/02/2015,0.0001756096635839377,8.109146361254922e-05,0.0,71.32843037974685,71.5167857142857,71.29
10/05/2015,5.699391688252631e-05,0.00011245357355432867,0.0,74.78138107416878,75.07666666666667,74.95
10/06/2015,4.30281494938784e-05,5.6425286484904446e-05,0.0,75.62708121827407,75.36458333333334,75.66499999999999
10/07/2015,2.669921365738061e-05,1.6254876554547666e-05,0.0,76.71140664961631,77.01125,76.84
10/08/2015,5.217782310325731e-05,2.6585315258817323e-05,0.0,77.20647058823518,77.12821212121213,77.08
10/09/2015,2.2996589699382327e-05,-5.673276156515354e-06,0.0,78.30148337595912,78.2830980392157,78.32
10/12/2015,2.545015842636463e-05,1.0374348215052134e-05,0.0,77.21474874371857,77.42416666666668,77.19
10/13/2015,-3.436940775969508e-05,-6.037271735103438e-05,0.0,77.61037593984958,77.79682926829268,77.65
10/14/2015,-6.0042834823280544e-05,-0.00011401087793972708,-0.00013020845769372476,76.57417302798981,76.50427631578947,76.52
10/15/2015,0.00020234499772627914,-1.573516314044768e-05,0.0,74.00470183486237,74.14696428571429,74.16
10/16/2015,3.1541582936619436e-06,-4.199382181992959e-05,0.0,72.63941624365478,72.61899047619049,72.61500000000001
10/19/2015,-9.173481914664251e-05,1.722000373560436e-05,0.0,73.26883408071748,73.13203124999998,73.18
10/20/2015,-0.000155482315254607,-0.00012334253842285613,-7.031854311571841e-05,69.6614105793451,70.50722222222223,69.95
10/21/2015,4.786640891278034e-06,-0.0003112679493646138,0.0,67.51728778467907,67.10625,66.82
10/22/2015,1.1993868458177949e-05,-4.9921824933095085e-05,0.0,65.17791563275435,64.60849999999999,65.31
10/23/2015,-3.667464340221237e-05,-0.0001329923525423273,0.0,64.00786967418547,64.01650793650795,63.93
10/26/2015,-9.148849726731966e-05,-8.25328952440233e-05,0.0,61.89116751269035,61.83767696267695,61.974999999999994
10/27/2015,7.324569218484061e-05,1.089502651741935e-05,0.0,61.36582914572863,61.27753787878787,61.31
10/28/2015,-7.1247111721350645e-06,5.075938875252378e-05,0.0,61.75763990267641,61.71607142857143,61.76
10/29/2015,4.3993935853737696e-05,3.934349735941889e-05,0.0,62.42279187817252,62.36276315789473,62.43
10/30/2015,-2.52030444977935e-05,-1.4797924646064482e-05,0.0,61.24555555555554,61.1314705882353,61.17
11/02/2015,2.5917130495707847e-05,1.3697444948098824e-05,0.0,61.79309823677575,61.64840579710146,61.7
11/03/2015,1.3277759342845143e-05,-6.751962782558593e-05,0.0,62.08228287841194,62.00426229508197,62.1
11/04/2015,0.0002501713495275543,3.267462884570879e-05,0.0,61.77960199004981,61.87007662835251,61.61
11/05/2015,-2.1898906526775524e-05,-6.406743344301519e-05,0.0,61.99178841309825,61.93454545454546,61.92
11/06/2015,3.352025729881148e-05,1.8329555380324446e-05,0.0,61.88320610687019,61.85875,61.87
11/09/2015,-4.895587030385442e-05,-4.59248269392799e-05,0.0,61.381882951653914,61.24186594202899,61.37
11/10/2015,-0.00010424736385207121,-9.962974715506367e-05,0.0,58.85728855721391,58.45123913043478,58.55
11/11/2015,-5.4118616249481504e-05,-7.46940138026737e-05,0.0,57.0247582697201,56.981048593350394,56.96
11/12/2015,-3.592305015878196e-05,-2.6085286119492653e-05,0.0,57.59308080808083,57.59810474308299,57.62
11/13/2015,-0.00010592277564871459,-2.5643751387779794e-05,0.0,55.801540404040416,55.91333333333333,55.91
11/16/2015,5.891573643947955e-05,3.904812996783098e-06,0.0,56.43255754475704,56.38926470588234,56.4
11/17/2015,4.976805248421584e-05,8.227337640054218e-05,0.0,57.35859693877556,57.20725,57.28
11/18/2015,4.386078588624949e-05,5.5167449333930356e-05,0.0,58.355703517587905,58.4157394366197,58.41
11/19/2015,-8.995633892676188e-05,-0.00012018538715858949,0.0,57.16652284263953,56.93309523809525,56.96
11/20/2015,-3.243714829791498e-05,-2.2281776064195785e-05,0.0,56.68803571428577,56.52352564102566,56.58
11/23/2015,-2.1394554516409338e-05,-4.3968627535207056e-05,0.0,56.543239795918325,56.66605263157894,56.65
11/24/2015,2.417313976440813e-05,2.5688295991059816e-05,0.0,56.13045918367344,56.28286133528981,56.25
