day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
11/19/2015,-5.224408505721455e-05,-1.183587371630009e-18,0.0,30.473344670050754,30.3872,30.39
11/20/2015,-1.8595989894658723e-05,1.4463826504833622e-05,0.0,30.05573256997452,30.035057539682537,30.07
11/23/2015,6.262210479601531e-05,3.0259068375800596e-05,0.0,30.260318020304574,30.28472222222222,30.29
11/24/2015,5.150715568480678e-05,4.83070788454357e-06,0.0,31.21988278481013,31.390724183006547,31.36
11/25/2015,2.0444664559358765e-05,-9.956985905495932e-06,0.0,31.287342385786797,31.27714264214047,31.324550000000002
11/27/2015,-4.511577062861414e-06,1.8151055588907178e-05,0.0,30.788984331797227,30.77014791666667,30.7764
11/30/2015,2.4838126713393628e-05,-4.3936002323103055e-18,0.0,31.18923478260868,31.1855,31.18
12/01/2015,2.1306167336140142e-05,2.6782366720439577e-05,0.0,31.209987755102055,31.214275272331157,31.22
12/02/2015,-1.6721502893814233e-05,-0.000105237765357557,0.0,30.767930102040825,30.72184880952381,30.68
12/03/2015,-5.607062415135787e-05,-4.0838281830287333e-19,0.0,30.377291931540388,30.304670289855068,30.32
12/04/2015,-3.0272207327073536e-05,-6.745369720425205e-05,0.0,29.612993734335824,29.6069684041184,29.62
12/07/2015,-4.965835770203819e-05,3.626314239780991e-05,0.0,28.468277832512303,28.481808333333333,28.485
12/08/2015,1.7611153533796955e-06,-0.00011313587107947574,0.0,28.284875308642025,28.334680555555558,28.32
12/09/2015,2.765335091770943e-05,0.00012338792050617872,0.0,28.561077664974647,28.6316525,28.55
12/10/2015,2.055699671762745e-05,3.5540564911002235e-05,0.0,28.822659948979588,28.808045197044336,28.84
12/11/2015,-7.479689158256066e-05,-2.4718377215494642e-05,0.0,27.8878164141414,27.903293212508892,27.87
12/14/2015,9.068986974709662e-07,2.1664404915913532e-06,0.0,27.486577694235596,27.513448574561394,27.51
12/15/2015,4.537599035165483e-05,1.9488609332672264e-05,0.0,28.586891161616172,28.608095833333337,28.61
12/16/2015,-5.533285467409763e-05,9.388474037884165e-05,0.0,28.320428354430376,28.292130158730167,28.29
12/17/2015,-0.00011798922834068874,-0.00015141780470019032,0.0,27.44217381546135,27.368187499999998,27.38
12/18/2015,-4.7675555273000676e-05,-6.036971147077054e-05,0.0,26.5886717821782,26.576145484949834,26.5475
12/21/2015,-3.449592148751491e-05,1.0161433757604184e-05,0.0,25.689461809045206,25.721038461538463,25.69625
12/22/2015,6.728383484312951e-05,-3.848374109435075e-06,0.0,26.361908585858597,26.326116666666664,26.3925
12/23/2015,5.472537272117669e-05,1.5183742132917565e-05,0.0,27.343455555555508,27.3268861085973,27.4
12/24/2015,-6.843785003085755e-06,7.571627680410966e-06,0.0,27.480603271028034,27.51375,27.5
12/28/2015,-3.40712583589568e-05,-2.2597541380763103e-05,0.0,26.646142929292918,26.62201091476092,26.62
12/29/2015,-2.2902445353584186e-05,1.4531763677051424e-17,0.0,26.763737340153458,26.766628787878787,26.76
12/30/2015,2.9126782325011935e-06,-7.307892896476073e-05,0.0,26.486954961832083,26.517332302631587,26.48
12/31/2015,2.6174484241214015e-05,5.5389491719321576e-08,0.0,26.450220101781188,26.49299391025641,26.485
01/04/2016,4.195254302337821e-05,9.496040722992079e-05,0.0,26.435686582278464,26.434951448275854,26.51
01/05/2016,-3.886705512098664e-05,-3.0072282995856227e-05,0.0,26.17719498746865,26.138356619838227,26.19
01/06/2016,-8.052661735850195e-05,-3.6553255574596656e-05,0.0,25.294937037037045,25.269461538461535,25.27
01/07/2016,1.0115226484362103e-05,-6.875100188799165e-05,0.0,24.590145700245728,24.64795405405405,24.595
01/08/2016,-7.255114798799895e-05,-2.6419910016247052e-05,0.0,23.981318518518506,23.96766184210526,23.98
01/11/2016,-6.015176993738177e-05,-0.0001162926535810833,0.0,23.343899999999984,23.36342857142857,23.32
01/12/2016,-3.9879890854690196e-05,2.940744198969381e-05,0.0,23.012040786240778,22.838127500000002,22.91
01/13/2016,-0.00011723266178554522,-7.623585286994474e-05,0.0,22.92775699745547,22.864930555555556,22.86
01/14/2016,8.171621912458768e-05,9.42657541279032e-06,0.0,22.96772670025188,23.175551948051947,23.03
01/15/2016,-1.773320330916321e-05,1.3827421738092979e-05,0.0,22.27239172932329,22.2448835,22.26
01/19/2016,-0.0001114798514928891,-8.166280608891483e-05,0.0,22.091080798004974,22.068584210526318,22.16
01/20/2016,-4.605828845643321e-06,-2.9868578824149e-05,0.0,20.896804702970314,20.795222222222222,20.82
01/21/2016,0.00010962482874786323,0.00018959954203938932,0.0,21.963913138686152,21.979581666666668,22.07
01/22/2016,2.101406008805125e-05,5.1350183427268195e-05,0.0,22.61309669811321,22.64295361111111,22.604950000000002
01/25/2016,-5.867587195098092e-05,-5.7669851760785126e-05,0.0,21.976348500000014,21.891206370192307,21.9
01/26/2016,3.4325124834724015e-06,-1.3286453198003334e-05,0.0,22.09362512562814,22.15036111111111,22.12
01/27/2016,1.4666462576287157e-05,-0.00010068618441291925,0.0,22.559441000000025,22.687285897435896,22.64
01/28/2016,6.915908720762675e-05,1.6077172634313032e-05,0.0,23.23751216545014,23.2815,23.25
01/29/2016,0.00011079634303337554,6.273442867463657e-05,0.0,23.89581381909546,23.81936868686869,23.94
02/01/2016,-2.121201319798399e-06,-1.1639224812229676e-05,0.0,23.525499498746875,23.5385025,23.51
02/02/2016,-3.123282189495416e-05,-4.944693412780941e-05,0.0,22.779958778625957,22.794583333333335,22.78
02/03/2016,5.2467149627188506e-05,-8.477393907224977e-05,0.0,22.862993811881175,22.92429166666667,22.88
02/04/2016,4.6727989076023843e-05,5.153968135862338e-05,0.0,24.08120556900728,24.068333333333335,24.065
02/05/2016,-5.889910456776172e-05,-9.90067532724322e-05,0.0,23.813015288220544,23.729545454545452,23.81
02/08/2016,-2.6846970250115673e-05,-2.9010735802769945e-05,0.0,23.130736868686874,23.140625,23.12
02/09/2016,-7.884575883438141e-05,8.008471797272312e-05,0.0,22.41824020356234,22.352426470588235,22.35
02/10/2016,-5.039364356244852e-05,-2.3761071346879114e-05,0.0,22.32051246882794,22.275000000000002,22.32
02/11/2016,2.674711078720516e-05,-3.832545912313755e-05,0.0,21.612468513853905,21.575625000000002,21.56
02/12/2016,1.2502241325791785e-05,-1.0158577433244777e-05,0.0,22.5095017811705,22.472836848635232,22.49
02/16/2016,5.585065514862094e-06,3.909096824878885e-05,0.0,22.816722762148334,22.744047979797976,22.81
02/17/2016,6.873236581137915e-05,2.0764120794984624e-05,0.0,23.944827901234554,24.00009090909091,23.98
02/18/2016,-5.3831872880690756e-05,0.0,0.0,23.695247355163726,23.712532951127812,23.69
02/19/2016,1.9441059808522032e-05,2.5591653773583267e-05,0.0,23.392745959595942,23.383569312169314,23.3881
02/22/2016,4.321187259418788e-05,9.73477738180936e-06,0.0,24.43243511450377,24.426967857142856,24.44
02/23/2016,-6.106030040137384e-05,-9.183410812523254e-05,0.0,23.82443155216287,23.793479166666664,23.77
02/24/2016,3.2281765019720544e-05,3.669620760755231e-05,0.0,23.1180463659148,23.192800595238097,23.18
02/25/2016,6.552282047828536e-06,6.623613286484705e-06,0.0,23.09401424936387,23.162561802325577,23.04
02/26/2016,2.019989206457598e-05,-4.64471823289535e-05,0.0,24.20527455470737,24.185277777777777,24.22
02/29/2016,-3.161392643731465e-06,-1.0076918388545649e-05,0.0,24.280086329113917,24.19996335784313,24.3
03/01/2016,3.934047693065926e-05,8.13835209599955e-06,0.0,24.508773684210492,24.558870370370364,24.55
03/02/2016,9.93397460606882e-05,0.0001368608794208172,0.0,24.843513032581487,24.8936675,24.86
03/03/2016,0.00012031813492371137,5.995871343998859e-05,0.0,26.159356857855368,26.293735587583143,26.25
03/04/2016,5.148978712891059e-05,8.979311369498551e-05,0.0,27.224262216624673,27.04631185243328,27.25
03/07/2016,-6.305113899548253e-06,6.0475220989286684e-05,0.0,27.748927135678393,27.88074276315789,27.83
03/08/2016,-0.0001601322429908038,-0.00012538520693131352,-0.0001878816351228516,26.477872926829253,26.419012605042013,26.43
03/09/2016,-3.343060121448428e-05,2.9545796871867215e-05,0.0,26.368117380952363,26.39920625,26.35
03/10/2016,1.5682633378039422e-05,3.747565511649279e-05,0.0,26.029816879795412,25.997668269230765,26.0
03/11/2016,6.180014272405005e-05,4.139458795659685e-05,0.0,27.25869068010078,27.288827941176454,27.29
03/14/2016,1.8838139816166593e-06,-1.3835282981580306e-05,0.0,26.826526196473534,26.863284821428575,26.86
03/15/2016,2.192983692539787e-05,4.132520953056255e-05,0.0,26.210852896725427,26.151372857142846,26.16
03/16/2016,4.1976118311677844e-05,-6.236113440180651e-06,0.0,26.70144987775061,26.666321323529417,26.69
03/17/2016,5.165028762574829e-05,5.6501067914122195e-05,0.0,27.563790594059427,27.610084444444446,27.61
03/18/2016,-7.530295328314016e-05,-0.00010211628236548648,0.0,27.28779318181817,27.16,27.18
03/21/2016,7.047158210346216e-05,6.578119066162039e-05,0.0,27.180796717171678,27.15545869565218,27.19
03/22/2016,-3.783494068637699e-06,-4.756033529969746e-18,0.0,27.055720101781162,27.046218331265507,27.05
03/23/2016,-4.0363964974404446e-05,-1.778263286730726e-05,0.0,26.39098126582282,26.348333333333333,26.37
03/24/2016,4.528250054194107e-05,2.565969255995456e-05,0.0,26.048179648241167,26.001957812499995,26.05
03/28/2016,-1.3284931800640582e-05,-7.939485944178753e-05,0.0,26.168969651741293,26.133384615384614,26.16
03/29/2016,4.385334588566742e-05,3.5963889563154585e-17,0.0,25.86310556962026,25.813358192090398,25.88
03/30/2016,3.785406085607693e-06,-2.4690932586218572e-05,0.0,26.532375187969908,26.562352150537638,26.55
03/31/2016,1.0621415377997584e-05,-4.0514923066674724e-05,0.0,26.653197186700787,26.625083333333336,26.62
04/01/2016,-2.547122951029407e-05,-2.8370149549990228e-05,0.0,25.901878117048344,25.92151785714286,25.915
04/04/2016,-4.523548378153523e-05,-2.0069576936611014e-05,0.0,25.659509068010095,25.66619285714286,25.65
04/05/2016,6.304946610094849e-05,0.0001171239761425604,0.0,25.400986934673348,25.33893939393939,25.42
04/06/2016,2.8573910567167497e-05,1.2818047969260908e-05,0.0,25.966048730964463,26.05098132884777,26.0
04/07/2016,-3.0940430996614224e-05,-4.038606454465213e-05,0.0,25.544154081632684,25.560671232876714,25.51
04/08/2016,3.9086936899941454e-06,-2.8103192838117655e-05,0.0,26.377664194373395,26.391666666666666,26.38
04/11/2016,-2.431369027715031e-05,-6.515777426176073e-05,0.0,26.467125063938674,26.48583333333334,26.46
04/12/2016,6.617348120996985e-05,-7.663540028799281e-06,0.0,26.976924438902724,27.170017701863358,27.15
04/13/2016,3.761803896029277e-05,5.725986868564589e-05,0.0,27.54103433583961,27.581583333333334,27.59
04/14/2016,-4.9677778848501994e-05,-2.1718782258525084e-05,0.0,27.28723383838385,27.242171052631576,27.2675
04/15/2016,1.4899217932497875e-05,7.019270290915639e-05,0.0,27.09372261306533,27.14767857142857,27.16
04/18/2016,0.00013113117092475733,1.9687680110529736e-05,0.0,27.46762674999998,27.615177389705877,27.61
04/19/2016,6.660302010327661e-05,6.83187284195414e-05,0.0,28.60090401002504,28.67376781376518,28.66
04/20/2016,2.0237803366297314e-05,2.9219911986141505e-05,0.0,28.972998734177217,29.009182706766914,29.0201
04/21/2016,-5.1808127442174004e-05,-5.0708312205372235e-05,0.0,29.03188075949369,29.029149305555556,29.05
04/22/2016,5.45976191150117e-05,9.004547384238031e-06,0.0,29.349116284987286,29.302258333333334,29.35
04/25/2016,-6.875273705999315e-05,-1.602742848972025e-05,0.0,28.649655778894456,28.6424125,28.62
04/26/2016,4.440419586179815e-06,-2.8045314200562873e-05,0.0,28.496530279898256,28.52232753759398,28.53
04/27/2016,6.14234248389828e-05,4.23392705963919e-05,0.0,29.448443939393925,29.42892857142857,29.41
04/28/2016,1.388786231326657e-05,-5.610051241219866e-19,0.0,29.766152926208655,29.63194444444445,29.78
04/29/2016,3.382967599803553e-06,0.00010020070064614058,0.0,29.815513670886073,29.890541474654377,29.79
05/02/2016,9.416105957471678e-06,2.6399456967126363e-05,0.0,29.655373737373743,29.647368421052626,29.64
05/03/2016,-5.0075211059658714e-05,-3.597689137087088e-06,0.0,28.604180964466995,28.561864821428557,28.57
05/04/2016,-6.584767430347923e-05,4.042084093423191e-05,0.0,28.07195561224491,27.949604656319288,27.96
05/05/2016,-7.664586334538034e-05,-0.00012810030522827166,0.0,27.72087353689569,27.59372377622377,27.62
05/06/2016,5.724509003716087e-05,-1.0281527923186198e-17,0.0,27.918216243654786,27.945875000000004,27.93
05/09/2016,-7.74526998635568e-05,-3.445709079609598e-05,0.0,26.759956997455493,26.737815625000003,26.72
05/10/2016,3.128824081549144e-05,5.8928348597268065e-05,0.0,27.129371938775492,27.111666666666668,27.16
05/11/2016,1.1275013516025189e-05,-3.893432434642015e-05,0.0,27.44021607142858,27.53762080808081,27.52
05/12/2016,-3.356691294071464e-05,-6.503772046454089e-05,0.0,27.26237902813297,27.263567391304342,27.27
05/13/2016,-3.9189625884891414e-05,-7.580046229759342e-05,0.0,26.862097692307692,26.695,26.83
05/16/2016,4.057358264328513e-05,7.918095310563183e-06,0.0,27.44721508951401,27.448124999999997,27.45
05/17/2016,4.324532392717198e-05,-1.5133655324276834e-17,0.0,27.85394632911392,27.8675,27.87
05/18/2016,-7.170706510631008e-05,-7.307905712061994e-05,0.0,27.31441195928754,27.3186875,27.37
05/19/2016,4.7727243260515864e-06,8.905750546890765e-06,0.0,26.660862086514005,26.758362499999997,26.73
05/20/2016,2.556145965472174e-05,1.502720760379344e-05,0.0,27.121050765306105,27.12000806451613,27.1475
05/23/2016,1.3285535235894389e-05,4.9719704626564425e-18,0.0,27.084035549872084,27.054523809523808,27.11
